Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1988,Nippon Ham Fighters,OF,shimad000mak,Makoto Shimada,95,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,okaji-000kaz,Kazuhiko Okaji,80,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,shimad000nob,Nobutoshi Shimada,80,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,futamu000tad,Tadami Futamura,74,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,igaras000shi,Shinichi Igarashi,74,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,hayaka000kaz,Kazuo Hayakawa,43,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,sato--000fum,Fumihiko Sato,39,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,dayett001bri,Brian Dayett,22,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,tanaka004yuk,Minoru Tanaka,22,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,oikawa000mik,Mikio Oikawa,19,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,oki---000yas,Yasushi Oki,1,NA,NA,NA,NA,NA,NA,NA
1988,Nippon Ham Fighters,OF,sadaok000tet,Tetsuhisa Sadaoka,1,NA,NA,NA,NA,NA,NA,NA
