Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2015,Saitama Seibu Lions,2B,asamur001hid,Hideto Asamura,141,NA,339,472,14,99,0.983,5.75
2015,Saitama Seibu Lions,2B,watana001nao,Naoto Watanabe,3,NA,7,5,1,2,0.923,4
2015,Saitama Seibu Lions,2B,nagae-000kyo,Kyohei Nagae,1,NA,0,1,0,0,1,1
