Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1973,Yomiuri Giants,P,kurata000mak,Makoto Kurata,49,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,takaha004kaz,Kazumi Takahashi,45,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,horiuc000tsu,Tsuneo Horiuchi,39,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,sekimo000mit,Mitsuhiro Sekimoto,38,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,ogawa-002kun,Kunikazu Ogawa,32,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,takaha004yos,Yoshimasa Takahashi,25,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,niura-000his,Hisao Niura,21,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,yokoya000tad,Tadao Yokoyama,10,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,shiman000osa,Osamu Shimano,9,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,tamai-000nob,Nobuhiro Tamai,7,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,kobaya000shi,Shigeru Kobayashi,6,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,sugawa000kat,Katsuya Sugawara,6,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,matsuo002ter,Teruyoshi Matsuo,5,NA,NA,NA,NA,NA,NA,NA
1973,Yomiuri Giants,P,akimot000yus,Yusaku Akimoto,3,NA,NA,NA,NA,NA,NA,NA
