Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2002,Seibu Lions,OF,ozeki-001tat,Tatsuya Ozeki,135,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,miyaji001kat,Katsuhiko Miyaji,95,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,wada--001kaz,Kazuhiro Wada,62,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,ohtomo001sus,Susumu Otomo,61,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,kakiuc001tet,Tetsuya Kakiuchi,58,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,shimiz002mas,Masaji Shimizu,46,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,inubus001tos,Toshiaki Inubushi,39,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,akada-001sho,Shogo Akada,34,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,satoh-001tom,Tomoaki Sato,29,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,kaizuk001mas,Masahide Kaizuka,25,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,ohshim001hir,Hiroyuki Oshima,16,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,takaya001his,Hisashi Takayama,10,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,takagi001tai,Taisei Takagi,9,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,ueda--001hir,Hiroaki Ueda,8,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,kawada001yus,Yusuke Kawada,6,NA,NA,NA,NA,NA,NA,NA
2002,Seibu Lions,OF,shibat001hir,Hiroyuki Shibata,3,NA,NA,NA,NA,NA,NA,NA
