Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2022,Hanshin Tigers,SS,nakano004tak,Takumu Nakano,135,NA,215,424,18,85,0.973,4.73
2022,Hanshin Tigers,SS,kinami000sei,Seiya Kinami,7,NA,9,17,1,3,0.963,3.71
2022,Hanshin Tigers,SS,yamamo003yas,Yasuhiro Yamamoto,5,NA,2,5,2,0,0.778,1.4
2022,Hanshin Tigers,SS,obata-000ryu,Ryuhei Obata,1,NA,2,2,0,1,1,4
2022,Hanshin Tigers,SS,ueda--000kai,Kai Ueda,1,NA,0,0,0,0,NA,0
