Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1991,Yomiuri Giants,OF,bradle001phi,Phil Bradley,121,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,hara--001tat,Tatsunori Hara,113,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,yoshim000sad,Sadaaki Yoshimura,68,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,nishio000yos,Yoshihiro Nishioka,56,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,ogata-000koi,Koichi Ogata,45,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,kono--000jun,Junki Kono,41,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,gonzal001den,Denny González,12,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,inoue-002shi,Shinji Inoue,11,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,lu----001min,Ming Tzu Lu,7,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,gotoh-001koj,Koji Goto,6,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,yojo--001min,Minoru Yojo,5,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,fujimo001ken,Kenji Fujimoto,2,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,delacr001hec,Hector De La Cruz,1,NA,NA,NA,NA,NA,NA,NA
1991,Yomiuri Giants,OF,omori-000tak,Takeshi Omori,1,NA,NA,NA,NA,NA,NA,NA
