Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2021,Yakult Swallows,SS,nishiu000nao,Naomichi Nishiura,82,NA,100,199,10,53,0.968,3.65
2021,Yakult Swallows,SS,motoya000hiy,Hiyu Motoyama,77,NA,93,136,4,35,0.983,2.97
2021,Yakult Swallows,SS,yoshid000tai,Taisei Yoshida,13,NA,14,18,1,3,0.97,2.46
2021,Yakult Swallows,SS,nagaok000hid,Hideki Nagaoka,2,NA,4,2,0,1,1,3
