Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2016,Hokkaido Nippon Ham Fighters,3B,laird-001bra,Brandon Laird,140,NA,91,228,13,19,0.961,2.28
2016,Hokkaido Nippon Ham Fighters,3B,iiyama001yuj,Yuji Iiyama,14,NA,1,3,1,1,0.8,0.29
2016,Hokkaido Nippon Ham Fighters,3B,orui--000sus,Susumu Orui,6,NA,0,1,0,0,1,0.17
2016,Hokkaido Nippon Ham Fighters,3B,yokoo-000tos,Toshitake Yokoo,4,NA,4,9,0,1,1,3.25
2016,Hokkaido Nippon Ham Fighters,3B,kondo-000ken,Kensuke Kondoh,1,NA,0,0,1,0,0,0
