Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2007,Tohoku Rakuten Golden Eagles,SS,watana001nao,Naoto Watanabe,119,NA,156,329,13,65,0.974,4.08
2007,Tohoku Rakuten Golden Eagles,SS,shioka001tat,Tatsuya Shiokawa,24,NA,26,53,2,12,0.975,3.29
2007,Tohoku Rakuten Golden Eagles,SS,kusano001dai,Daisuke Kusano,22,NA,30,53,4,12,0.954,3.77
2007,Tohoku Rakuten Golden Eagles,SS,okihar001yos,Yoshinori Okihara,4,NA,5,7,1,0,0.923,3
