Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2000,Yakult Swallows,P,igaras001ryo,Ryota Igarashi,56,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,ishii-001hir,Hirotoshi Ishii,45,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,yamamo001tat,Tatsuki Yamamoto,44,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,takats001shi,Shingo Takatsu,35,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,fujii-001shu,Shugo Fujii,31,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,lemon-001don,Don Lemon,31,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,takaha002kaz,Kazumasa Takahashi,31,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,honma-001tad,Tadashi Honma,29,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,ishii-001kaz,Kazuhisa Ishii,29,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,jacome001jas,Jason Jacome,24,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,takagi001koj,Koji Takagi,23,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,miyade001ryu,Ryuji Miyade,22,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,kawasa001ken,Kenjiro Kawasaki,20,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,itoh--001tom,Tomohito Ito,18,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,matsud001shi,Shinji Matsuda,17,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,maeda-001hir,Hirotsugu Maeda,11,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,yamabe001fut,Futoshi Yamabe,9,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,okabay000yoi,Yoichi Okabayashi,6,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,hanada001mas,Masato Hanada,5,NA,NA,NA,NA,NA,NA,NA
2000,Yakult Swallows,P,mikami001shi,Shinji Mikami,1,NA,NA,NA,NA,NA,NA,NA
