Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1960,Nankai Hawks,P,sugiur000tad,Tadashi Sugiura,57,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,minaga000mut,Mutsuo Minagawa,39,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,stanka001joe,Joe Stanka,38,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,haraik000mas,Masatoshi Haraigawa,36,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,morina000chi,Chikara Morinaka,30,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,masui-000mak,Makito Masui,21,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,sardin000joh,John Sardinha,18,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,miura-000kiy,Kiyohiro Miura,17,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,tomish000gor,Goro Tomishima,15,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,tazawa000yos,Yoshio Tazawa,12,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,hashim002tak,Takakane Hashimoto,10,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,kanehi000tak,Takashige Kanehiko,8,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,nomo--000tok,Takumi Nomo,8,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,itoh--001shi,Shiro Ito,5,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,azuma-000min,Minoru Azuma,3,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,yamash000nob,Noboru Yamashita,3,NA,NA,NA,NA,NA,NA,NA
1960,Nankai Hawks,P,kakimo000min,Minoru Kakimoto,1,NA,NA,NA,NA,NA,NA,NA
