Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
2000,Hanshin Tigers,C,yano--001aki,Akihiro Yano,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,Hanshin Tigers,C,yamada001kat,Katsuhiko Yamada,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,Hanshin Tigers,C,nomura001kat,Katsunori Nomura,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,Hanshin Tigers,C,kitaga001hir,Hirotoshi Kitagawa,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
