Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1990,Yakult Swallows,SS,ikeyam001tak,Takahiro Ikeyama,130,NA,NA,NA,NA,NA,NA,NA
1990,Yakult Swallows,SS,dobash001kat,Katsuyuki Dobashi,1,NA,NA,NA,NA,NA,NA,NA
