Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1987,Yokohama Taiyo Whales,C,wakana001yos,Yoshiharu Wakana,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,C,horiba000hid,Hidetaka Horiba,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,C,ichika000kaz,Kazumasa Ichikawa,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,C,okamot000tet,Tetsushi Okamoto,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,C,koyama000aki,Akiyoshi Koyama,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
