Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1967,Taiyo Whales,SS,matsuo000kos,Kosuke Matsuoka,122,NA,NA,NA,NA,NA,NA,NA
1967,Taiyo Whales,SS,furuta000tad,Tadashi Furuta,22,NA,NA,NA,NA,NA,NA,NA
1967,Taiyo Whales,SS,sugimo000kim,Kimitaka Sugimoto,14,NA,NA,NA,NA,NA,NA,NA
1967,Taiyo Whales,SS,kuwata000tak,Takeshi Kuwata,10,NA,NA,NA,NA,NA,NA,NA
1967,Taiyo Whales,SS,shibat000nob,Nobuo Shibata,2,NA,NA,NA,NA,NA,NA,NA
1967,Taiyo Whales,SS,hayash000ken,Kenzo Hayashi,1,NA,NA,NA,NA,NA,NA,NA
