Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2004,Chunichi Dragons,araki-001mas,Masahiro Araki,26,138,640,602,93,176,23,1,3,44,39,9,26,87,0.292,0.322,0.349,0.671,210,7,2,7,3,0
2004,Chunichi Dragons,asakur001ken,Kenta Asakura,23,14,18,14,1,2,0,0,0,0,0,0,0,7,0.143,0.143,0.143,0.286,2,1,0,4,0,0
2004,Chunichi Dragons,fukudo001kos,Kosuke Fukudome*,27,92,404,350,61,97,19,7,23,81,8,3,48,93,0.277,0.367,0.569,0.936,199,3,3,1,2,0
2004,Chunichi Dragons,guzman001dom,Domingo Guzmán,29,24,54,45,4,8,0,0,0,1,1,1,2,23,0.178,0.213,0.178,0.391,8,0,0,7,0,0
2004,Chunichi Dragons,hirai-001mas,Masafumi Hirai,29,38,17,14,0,0,0,0,0,0,0,0,1,9,0,0.067,0,0.067,0,0,0,2,0,0
2004,Chunichi Dragons,hirama001kaz,Kazuhiro Hiramatsu*,30,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,hisamo001yui,Yuichi Hisamoto*,25,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,ibata-001hir,Hirokazu Ibata,29,138,642,562,81,170,30,2,6,57,21,10,54,74,0.303,0.367,0.395,0.762,222,16,5,18,3,0
2004,Chunichi Dragons,inoue-001kaz,Kazuki Inoue*,32,113,319,283,41,78,14,0,11,30,0,0,32,59,0.276,0.354,0.442,0.796,125,8,3,0,1,2
2004,Chunichi Dragons,iwase-001hit,Hitoki Iwase*,29,60,4,3,0,1,0,0,0,0,0,0,1,0,0.333,0.5,0.333,0.833,1,0,0,0,0,0
2004,Chunichi Dragons,kawai-001mas,Masahiro Kawai,39,80,34,23,4,6,0,0,1,3,0,0,4,4,0.261,0.393,0.391,0.784,9,2,1,6,0,0
2004,Chunichi Dragons,kawaka001ken,Kenshin Kawakami,29,27,75,69,4,12,3,0,2,6,0,0,0,27,0.174,0.174,0.304,0.478,21,2,0,6,0,0
2004,Chunichi Dragons,kitoh-001mak,Makoto Kito,39,12,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,kuramo001hid,Hidenori Kuramoto,28,107,221,201,33,54,10,2,0,19,11,3,14,46,0.269,0.323,0.338,0.661,68,5,2,4,0,0
2004,Chunichi Dragons,linare001oma,Omar Linares,36,60,182,159,19,45,7,0,4,28,0,0,21,45,0.283,0.363,0.403,0.765,64,3,0,0,2,0
2004,Chunichi Dragons,maeda-001aki,Akihiro Maeda,21,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,maeda-001shi,Shingo Maeda,24,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,makuta001ken,Kenji Makuta,26,19,10,8,4,0,0,0,0,0,0,0,2,4,0,0.2,0,0.2,0,1,0,0,0,0
2004,Chunichi Dragons,mori--001sho,Shogo Mori#,25,10,34,32,4,7,0,0,3,6,0,0,2,14,0.219,0.265,0.5,0.765,16,1,0,0,0,0
2004,Chunichi Dragons,morino001mas,Masahiko Morino*,25,80,180,162,14,44,8,1,4,21,0,1,14,34,0.272,0.326,0.407,0.733,66,2,0,2,2,3
2004,Chunichi Dragons,moriok001ryu,Ryosuke Morioka*,19,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,nagami001sho,Shoji Nagamine*,19,14,7,6,0,3,0,0,0,0,0,0,1,1,0.5,0.571,0.5,1.071,3,0,0,0,0,0
2004,Chunichi Dragons,nakamu001koj,Koji Nakamura,23,16,46,43,4,10,2,0,0,2,0,1,3,9,0.233,0.283,0.279,0.562,12,1,0,0,0,0
2004,Chunichi Dragons,nakano001eii,Eiichi Nakano,29,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,nakaza001tad,Tadaatsu Nakazawa,21,10,6,6,0,1,0,0,0,2,0,0,0,2,0.167,0.167,0.167,0.333,1,1,0,0,0,0
2004,Chunichi Dragons,noguch001shi,Shigeki Noguchi*,30,17,28,26,1,2,0,0,0,1,0,0,0,15,0.077,0.077,0.077,0.154,2,0,0,2,0,0
2004,Chunichi Dragons,ochiai001eij,Eiji Ochiai,34,42,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,ochoa-001ale,Alex Ochoa,32,138,590,520,63,153,24,2,21,89,3,4,55,83,0.294,0.37,0.469,0.839,244,11,10,0,5,2
2004,Chunichi Dragons,ogasaw001tak,Takashi Ogasawara*,27,22,14,12,2,2,0,0,0,1,0,0,0,6,0.167,0.167,0.167,0.333,2,1,0,2,0,0
2004,Chunichi Dragons,ogawa-001mas,Masatoshi Ogawa,25,5,6,6,0,2,0,0,0,0,0,0,0,2,0.333,0.333,0.333,0.667,2,0,0,0,0,0
2004,Chunichi Dragons,okamot001shi,Shinya Okamoto,29,63,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2004,Chunichi Dragons,ohnish001tak,Takayuki Onishi,32,80,146,132,18,32,8,0,4,15,1,1,10,23,0.242,0.294,0.394,0.688,52,3,0,3,1,0
2004,Chunichi Dragons,sekika001koi,Koichi Sekikawa*,35,12,11,11,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,takaha001mit,Mitsunobu Takahashi,28,35,35,27,5,8,1,0,3,9,0,0,6,6,0.296,0.457,0.667,1.124,18,0,2,0,0,0
2004,Chunichi Dragons,tanish001mot,Motonobu Tanishige,33,121,472,408,47,106,11,0,18,68,1,0,42,92,0.26,0.332,0.419,0.751,171,10,5,11,6,7
2004,Chunichi Dragons,tanoue001hid,Hidenori Tanoue,24,2,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2004,Chunichi Dragons,tatsun001kaz,Kazuyoshi Tatsunami*,34,134,580,523,68,161,25,0,5,70,5,3,45,52,0.308,0.364,0.384,0.749,201,12,5,1,6,2
2004,Chunichi Dragons,tsuchi001tep,Teppei Tsuchiya*,21,50,32,27,9,5,2,0,0,0,3,0,3,9,0.185,0.29,0.259,0.55,7,0,1,1,0,0
2004,Chunichi Dragons,tsutsu001soh,So Tsutsui,29,10,10,9,0,3,0,0,0,1,0,0,0,2,0.333,0.4,0.333,0.733,3,1,1,0,0,0
2004,Chunichi Dragons,vargas001mar,Martin Vargas,27,6,12,9,2,1,1,0,0,0,0,0,2,7,0.111,0.273,0.222,0.495,2,0,0,1,0,0
2004,Chunichi Dragons,watana001hir,Hiroyuki Watanabe,34,124,320,290,30,83,8,0,2,22,1,0,19,44,0.286,0.334,0.335,0.669,97,10,3,6,2,0
2004,Chunichi Dragons,yamai-001dai,Daisuke Yamai,26,8,11,9,0,1,0,0,0,0,0,0,0,4,0.111,0.111,0.111,0.222,1,1,0,2,0,0
2004,Chunichi Dragons,yamamo001mas,Masahiro Yamamoto*,38,27,60,45,3,6,0,0,0,3,0,0,4,28,0.133,0.204,0.133,0.337,6,0,0,11,0,0
2004,Chunichi Dragons,yanagi001yui,Yuichi Yanagisawa,32,38,72,62,7,15,3,0,1,10,1,0,6,24,0.242,0.329,0.339,0.667,21,2,2,2,0,0
2004,Chunichi Dragons,yoshim002kaz,Kazuhito Yoshimura*,32,15,21,20,0,5,2,0,0,0,0,0,0,5,0.25,0.25,0.35,0.6,7,0,0,1,0,0
