Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1995,Hanshin Tigers,ayukaw001yos,Yoshifumi Ayukawa*,25,46,70,60,6,13,2,1,0,4,2,0,6,22,0.217,0.279,0.283,0.563,17,1,0,2,2,0
1995,Hanshin Tigers,coolba001sco,Scott Coolbaugh,29,127,533,468,56,130,25,1,22,77,1,5,53,102,0.278,0.352,0.477,0.829,223,13,4,2,6,2
1995,Hanshin Tigers,davis-003gle,Glenn Davis,34,120,501,453,47,116,25,1,23,77,1,1,40,79,0.256,0.315,0.468,0.783,212,15,2,0,6,3
1995,Hanshin Tigers,furumi000kat,Katsuyuki Furumizo*,31,45,11,7,1,0,0,0,0,0,0,0,1,4,0,0.125,0,0.125,0,1,0,3,0,0
1995,Hanshin Tigers,hagiwa001mak,Makoto Hagiwara,22,54,138,117,7,23,3,1,4,11,0,1,17,30,0.197,0.304,0.342,0.646,40,1,1,3,0,0
1995,Hanshin Tigers,hirao-001hir,Hiroshi Hirao,19,35,49,42,4,8,2,0,1,6,0,1,5,12,0.191,0.271,0.31,0.58,13,0,0,1,1,0
1995,Hanshin Tigers,hiyama001shi,Shinjiro Hiyama*,25,115,338,305,34,76,17,2,8,36,3,2,20,67,0.249,0.305,0.397,0.702,121,10,6,4,3,1
1995,Hanshin Tigers,hoshin001osa,Osamu Hoshino*,25,67,143,127,23,43,5,0,2,12,3,2,10,24,0.339,0.393,0.425,0.818,54,6,2,3,1,0
1995,Hanshin Tigers,inomat000tak,Takashi Inomata*,31,21,5,4,0,1,0,0,0,0,0,0,0,3,0.25,0.25,0.25,0.5,1,0,0,1,0,0
1995,Hanshin Tigers,ishimi000kaz,Kazuhiko Ishimine,34,97,318,287,24,69,17,1,9,33,1,1,21,42,0.24,0.293,0.401,0.693,115,16,3,0,7,1
1995,Hanshin Tigers,iwata-000tor,Toru Iwata,28,15,26,24,4,6,2,0,0,1,0,0,2,4,0.25,0.308,0.333,0.641,8,1,0,0,0,0
1995,Hanshin Tigers,kameya000tsu,Tsutomu Kameyama*,25,19,60,54,2,10,1,1,0,2,1,1,5,18,0.185,0.254,0.241,0.495,13,1,0,1,0,0
1995,Hanshin Tigers,kaneko000sei,Seiichi Kaneko,30,18,32,31,1,5,1,0,0,2,0,0,1,5,0.161,0.188,0.194,0.381,6,1,0,0,0,0
1995,Hanshin Tigers,kasai-001min,Minoru Kasai,28,16,6,4,0,0,0,0,0,1,0,0,1,3,0,0.2,0,0.2,0,0,0,1,0,0
1995,Hanshin Tigers,kawaji001tet,Tetsuro Kawajiri,26,31,50,40,4,4,0,0,0,1,0,0,2,11,0.1,0.143,0.1,0.243,4,0,0,8,0,0
1995,Hanshin Tigers,kido--000kat,Katsuhiko Kido,34,50,108,91,4,16,2,0,0,6,1,0,14,22,0.176,0.283,0.198,0.481,18,4,0,2,1,1
1995,Hanshin Tigers,kitaga001hir,Hirotoshi Kitagawa,23,13,21,16,1,2,0,0,0,0,0,0,3,4,0.125,0.263,0.125,0.388,2,1,0,2,0,0
1995,Hanshin Tigers,kubo--002yas,Yasuo Kubo,37,45,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1995,Hanshin Tigers,kuji--001ter,Teruyoshi Kuji*,26,123,409,334,32,89,9,5,1,24,3,8,62,49,0.267,0.381,0.332,0.714,111,1,0,13,0,6
1995,Hanshin Tigers,kuo---000lij,Li ChienFu Kuo,26,30,35,33,0,3,0,0,0,1,0,0,1,18,0.091,0.118,0.091,0.209,3,0,0,1,0,0
1995,Hanshin Tigers,mayumi001aki,Akinobu Mayumi,41,25,32,27,0,6,0,0,0,4,0,1,4,9,0.222,0.313,0.222,0.535,6,0,0,0,1,0
1995,Hanshin Tigers,nagash000kiy,Kiyoyuki Nagashima*,33,67,88,74,8,18,1,0,0,4,1,0,13,18,0.243,0.352,0.257,0.609,19,2,0,0,1,0
1995,Hanshin Tigers,nakada000koj,Koji Nakada*,31,9,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1995,Hanshin Tigers,nakani000kiy,Kiyooki Nakanishi,33,33,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1995,Hanshin Tigers,sekika001koi,Koichi Sekikawa*,26,124,471,417,62,123,17,5,2,30,12,8,44,74,0.295,0.362,0.374,0.736,156,2,1,7,2,1
1995,Hanshin Tigers,shinjo001tsu,Tsuyoshi Shinjo,23,87,346,311,34,70,15,3,7,37,6,4,26,76,0.225,0.294,0.36,0.654,112,6,5,2,2,1
1995,Hanshin Tigers,shiota001kaz,Kazuhiko Shiotani,21,8,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1995,Hanshin Tigers,takana001fum,Fumikazu Takanami,19,52,31,30,10,3,1,0,1,1,3,1,0,12,0.1,0.1,0.233,0.333,7,0,0,1,0,0
1995,Hanshin Tigers,takeuc001yos,Masaya Takeuchi,24,41,43,36,2,3,0,0,1,3,0,0,0,18,0.083,0.108,0.167,0.275,6,2,1,6,0,0
1995,Hanshin Tigers,tanaka001shu,Shuta Tanaka*,18,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1995,Hanshin Tigers,wada--001yut,Yutaka Wada,32,130,569,509,49,136,22,4,1,35,4,4,45,39,0.267,0.33,0.332,0.662,169,14,3,11,1,0
1995,Hanshin Tigers,yabu--001kei,Keiichi Yabu,26,28,69,59,5,5,1,0,0,3,0,0,3,24,0.085,0.129,0.102,0.231,6,2,0,7,0,0
1995,Hanshin Tigers,yagi--001hir,Hiroshi Yagi,30,71,204,180,22,48,8,1,5,14,1,0,16,43,0.267,0.342,0.406,0.747,73,3,5,2,1,1
1995,Hanshin Tigers,yamada001kat,Katsuhiko Yamada,25,30,19,16,0,1,0,0,0,0,0,0,2,7,0.063,0.167,0.063,0.229,1,0,0,1,0,0
1995,Hanshin Tigers,yamash001kaz,Kazuteru Yamashita,26,2,4,3,0,0,0,0,0,0,0,0,1,0,0,0.25,0,0.25,0,0,0,0,0,0
1995,Hanshin Tigers,yamaza002kaz,Kazuharu Yamazaki,22,18,25,22,2,5,0,1,0,0,0,0,1,4,0.227,0.261,0.318,0.579,7,0,0,2,0,0
1995,Hanshin Tigers,yoneza000kun,Kunji Yonesaki*,27,12,10,10,1,3,1,0,0,1,0,0,0,3,0.3,0.3,0.4,0.7,4,0,0,0,0,0
1995,Hanshin Tigers,yoshid001hir,Hiroshi Yoshida*,23,15,16,15,4,3,1,0,1,1,0,0,1,2,0.2,0.25,0.467,0.717,7,0,0,0,0,0
1995,Hanshin Tigers,yoshid000yas,Yasuo Yoshida,34,1,4,4,1,2,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,2,0,0,0,0,0
1995,Hanshin Tigers,yufune001tos,Toshiro Yufune*,28,33,58,53,1,3,1,0,0,3,0,0,2,28,0.057,0.091,0.076,0.166,4,1,0,3,0,0
