Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2018,Hanshin Tigers,akiyam001tak,Takumi Akiyama*,27,17,31,29,2,5,0,0,1,4,0,0,0,16,0.172,0.172,0.276,0.448,8,0,0,2,0,0
2018,Hanshin Tigers,aoyagi000koy,Koyo Aoyagi,24,4,8,7,0,1,0,0,0,0,0,0,0,0,0.143,0.25,0.143,0.393,1,0,1,0,0,0
2018,Hanshin Tigers,baba--000kos,Kosuke Baba,23,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018,Hanshin Tigers,egoshi000tai,Taiga Egoshi,25,29,40,40,6,6,2,0,1,1,3,0,0,22,0.15,0.15,0.275,0.425,11,0,0,0,0,0
2018,Hanshin Tigers,fujika001shu,Shunsuke Fujikawa,30,87,200,183,25,41,5,1,2,21,1,0,11,29,0.224,0.268,0.295,0.563,54,4,0,6,0,0
2018,Hanshin Tigers,fujina000shi,Shintaro Fujinami,24,13,26,23,2,4,2,0,1,5,0,0,1,15,0.174,0.208,0.391,0.6,9,0,0,2,0,0
2018,Hanshin Tigers,fukudo001kos,Kosuke Fukudome*,41,123,499,414,57,116,26,2,14,72,2,1,73,90,0.28,0.389,0.454,0.843,188,10,5,0,7,2
2018,Hanshin Tigers,haragu000fum,Fumihito Haraguchi,26,82,124,111,8,35,2,0,2,19,0,0,8,27,0.315,0.387,0.387,0.775,43,1,5,0,0,1
2018,Hanshin Tigers,hojo--000fum,Fumiya Hojoh,23,62,266,239,34,77,8,1,1,20,1,0,19,32,0.322,0.37,0.377,0.747,90,7,1,4,3,0
2018,Hanshin Tigers,iida--001yuy,Yuya Iida*,27,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Hanshin Tigers,ishiza000tsu,Tsuyoshi Ishizaki,27,12,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018,Hanshin Tigers,itayam000yut,Yutaro Itayama*,24,20,39,35,1,9,0,0,1,3,0,0,3,14,0.257,0.308,0.343,0.651,12,4,0,0,1,0
2018,Hanshin Tigers,ito---001hay,Hayata Itoh*,29,96,172,150,17,37,7,2,1,13,0,0,20,41,0.247,0.335,0.34,0.675,51,1,0,2,0,0
2018,Hanshin Tigers,itohar000ken,Kento Itohara*,25,143,637,531,79,152,29,4,1,35,6,4,86,73,0.286,0.39,0.362,0.752,192,5,7,9,4,1
2018,Hanshin Tigers,itoi--001yos,Yoshio Itoi*,36,119,509,419,60,129,24,0,16,68,22,3,77,63,0.308,0.42,0.48,0.9,201,9,8,0,5,4
2018,Hanshin Tigers,iwasad000yut,Yuta Iwasada*,26,23,42,36,0,0,0,0,0,0,0,0,4,23,0,0.1,0,0.1,0,0,0,2,0,0
2018,Hanshin Tigers,iwata-001min,Minoru Iwata*,34,6,8,7,0,0,0,0,0,0,0,0,1,6,0,0.125,0,0.125,0,1,0,0,0,0
2018,Hanshin Tigers,iwazak000sug,Suguru Iwazaki*,27,61,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,1,0,0
2018,Hanshin Tigers,kumaga001tak,Takahiro Kumagai#,22,19,18,13,10,3,0,0,0,2,3,1,2,3,0.231,0.333,0.231,0.564,3,1,0,3,0,0
2018,Hanshin Tigers,messen001ran,Randy Messenger,36,28,61,53,4,8,0,0,0,3,0,0,3,26,0.151,0.196,0.151,0.347,8,0,0,5,0,0
2018,Hanshin Tigers,moriko000yut,Yuto Morikoshi,29,16,39,32,5,4,0,0,0,1,0,1,5,7,0.125,0.243,0.125,0.368,4,1,0,2,0,1
2018,Hanshin Tigers,nagasa002ken,Kenya Nagasaka,24,9,9,8,0,1,1,0,0,0,0,0,0,1,0.125,0.125,0.25,0.375,2,0,0,1,0,0
2018,Hanshin Tigers,nakata000mas,Masahiro Nakatani,25,77,245,222,24,51,6,2,5,26,0,1,17,65,0.23,0.287,0.342,0.629,76,5,2,1,3,2
2018,Hanshin Tigers,navarr001efr,Efren Navarro*,32,66,225,203,18,56,11,0,3,25,0,0,20,55,0.276,0.342,0.374,0.717,76,5,1,0,1,0
2018,Hanshin Tigers,nishio002tsu,Tsuyoshi Nishioka#,33,25,43,40,4,5,3,0,0,1,0,0,3,10,0.125,0.186,0.2,0.386,8,0,0,0,0,0
2018,Hanshin Tigers,nohmi-001ats,Atsushi Nohmi*,39,45,4,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
2018,Hanshin Tigers,oyama-000yus,Yusuke Ohyama,23,117,378,347,48,95,19,4,11,48,5,3,26,54,0.274,0.326,0.447,0.773,155,14,2,1,2,0
2018,Hanshin Tigers,okamot001yos,Yosuke Okamoto,32,34,5,5,1,1,0,0,0,0,0,0,0,3,0.2,0.2,0.2,0.4,1,0,0,0,0,0
2018,Hanshin Tigers,okazak001tai,Taichi Okazaki,35,6,13,11,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
