Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2006,Chunichi Dragons,arai--001ryo,Ryota Arai,22,18,24,23,2,6,2,0,0,0,0,0,0,9,0.261,0.292,0.348,0.64,8,0,1,0,0,0
2006,Chunichi Dragons,araki-001mas,Masahiro Araki,28,112,506,464,69,139,19,1,2,31,30,7,26,49,0.3,0.338,0.358,0.696,166,8,1,15,0,1
2006,Chunichi Dragons,asakur001ken,Kenta Asakura,25,25,45,38,0,2,0,0,0,1,0,0,1,21,0.053,0.077,0.053,0.13,2,0,0,6,0,0
2006,Chunichi Dragons,fujii-001ats,Atsushi Fujii,25,40,44,41,10,6,2,0,0,0,1,1,0,7,0.146,0.167,0.195,0.362,8,0,1,2,0,0
2006,Chunichi Dragons,fukudo001kos,Kosuke Fukudome*,29,130,578,496,117,174,47,5,31,104,11,2,76,94,0.351,0.438,0.653,1.091,324,4,3,0,3,4
2006,Chunichi Dragons,guzman001dom,Domingo Guzmán,31,4,6,6,0,1,0,0,0,0,0,0,0,4,0.167,0.167,0.167,0.333,1,0,0,0,0,0
2006,Chunichi Dragons,hirai-001mas,Masafumi Hirai,31,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Chunichi Dragons,hirata001ryo,Ryosuke Hirata,18,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2006,Chunichi Dragons,hisamo001yui,Yuichi Hisamoto*,27,27,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2006,Chunichi Dragons,ibata-001hir,Hirokazu Ibata,31,146,666,573,97,162,19,2,8,48,17,12,61,72,0.283,0.355,0.365,0.72,209,13,4,27,1,0
2006,Chunichi Dragons,inoue-001kaz,Kazuki Inoue*,34,108,288,273,27,85,12,0,11,39,2,1,12,42,0.311,0.34,0.476,0.817,130,5,0,3,0,0
2006,Chunichi Dragons,ishii-001yuy,Yuya Ishii*,24,11,5,4,0,0,0,0,0,0,0,0,1,2,0,0.2,0,0.2,0,0,0,0,0,0
2006,Chunichi Dragons,iwase-001hit,Hitoki Iwase*,31,56,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2006,Chunichi Dragons,kamata001kei,Keiji Kamata?,27,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Chunichi Dragons,kawai-001mas,Masahiro Kawai,41,51,29,22,0,6,0,0,0,1,0,0,0,6,0.273,0.304,0.273,0.577,6,0,1,6,0,0
2006,Chunichi Dragons,kawaka001ken,Kenshin Kawakami,31,29,70,60,5,13,2,0,0,1,0,0,4,16,0.217,0.266,0.25,0.516,15,2,0,6,0,0
2006,Chunichi Dragons,koyama001yos,Yoshio Koyama,25,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0.5,0,0,0,0,0,0
2006,Chunichi Dragons,kuramo001hid,Hidenori Kuramoto,30,124,288,256,30,55,8,1,1,27,4,3,5,49,0.215,0.237,0.266,0.502,68,1,3,22,2,0
2006,Chunichi Dragons,maeda-001aki,Akihiro Maeda,23,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2006,Chunichi Dragons,martin001lui,Luis Martínez*,26,23,34,30,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,4,0,0
2006,Chunichi Dragons,morino001mas,Masahiko Morino*,27,110,469,428,58,120,19,0,10,52,0,1,26,53,0.28,0.321,0.395,0.716,169,8,2,8,5,2
2006,Chunichi Dragons,moriok001ryu,Ryosuke Morioka*,21,17,31,26,5,5,1,0,0,1,0,0,2,6,0.192,0.25,0.231,0.481,6,0,0,3,0,1
2006,Chunichi Dragons,nakaga001hir,Hiroki Nakagawa,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Chunichi Dragons,nakamu001koj,Koji Nakamura,25,4,4,4,0,1,0,0,0,0,0,0,0,2,0.25,0.25,0.25,0.5,1,1,0,0,0,0
2006,Chunichi Dragons,nakata001ken,Kenichi Nakata,24,20,40,37,1,3,0,0,0,2,0,0,0,16,0.081,0.081,0.081,0.162,3,0,0,3,0,0
2006,Chunichi Dragons,naraha001hir,Hiroshi Narahara,38,37,35,31,4,6,2,0,0,1,1,0,1,11,0.194,0.219,0.258,0.477,8,0,0,3,0,1
2006,Chunichi Dragons,ochoa-001ale,Alex Ochoa,34,138,578,523,57,143,30,1,15,77,2,3,52,86,0.273,0.341,0.421,0.762,220,13,2,0,1,3
2006,Chunichi Dragons,oda---001koh,Kohei Oda,29,33,42,38,1,6,3,0,0,2,0,0,1,13,0.158,0.18,0.237,0.416,9,2,0,3,0,0
2006,Chunichi Dragons,ogasaw001tak,Takashi Ogasawara*,29,9,3,3,0,1,0,0,0,0,0,0,0,1,0.333,0.333,0.333,0.667,1,0,0,0,0,0
2006,Chunichi Dragons,okamot001shi,Shinya Okamoto,31,56,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2006,Chunichi Dragons,satoh-001mit,Mitsuru Sato,28,19,39,30,0,2,0,0,0,1,1,0,1,15,0.067,0.097,0.067,0.164,2,1,0,8,0,0
2006,Chunichi Dragons,shimiz001mas,Masaumi Shimizu,31,2,3,3,1,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.667,1,0,0,0,0,0
2006,Chunichi Dragons,takaha001mit,Mitsunobu Takahashi,30,67,90,86,6,21,6,0,3,12,0,0,3,15,0.244,0.267,0.419,0.685,36,2,0,0,1,0
2006,Chunichi Dragons,tanish001mot,Motonobu Tanishige,35,141,520,428,48,100,22,1,9,38,0,0,71,102,0.234,0.347,0.353,0.7,151,12,5,13,3,16
2006,Chunichi Dragons,tatsun001kaz,Kazuyoshi Tatsunami*,36,113,284,259,17,68,10,1,1,31,3,1,17,28,0.263,0.31,0.321,0.63,83,6,2,3,3,2
2006,Chunichi Dragons,ueda--001yos,Yoshinori Ueda*,32,59,89,81,8,18,6,0,0,8,0,0,3,16,0.222,0.264,0.296,0.561,24,1,2,2,1,0
2006,Chunichi Dragons,watana001hir,Hiroyuki Watanabe,36,103,122,111,14,28,6,0,1,16,0,1,4,21,0.252,0.288,0.333,0.621,37,3,2,4,1,0
2006,Chunichi Dragons,woods-001tyr,Ty Woods,36,144,614,523,85,162,29,0,47,144,1,2,84,151,0.31,0.402,0.635,1.037,332,22,1,0,6,4
2006,Chunichi Dragons,yamamo001mas,Masahiro Yamamoto*,40,27,56,39,3,3,0,0,0,4,0,0,2,21,0.077,0.119,0.077,0.196,3,0,0,14,1,0
2006,Chunichi Dragons,yoshim001kaz,Kazuki Yoshimi,21,4,4,4,0,1,0,0,0,0,0,0,0,1,0.25,0.25,0.25,0.5,1,1,0,0,0,0
