Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1986,Chunichi Dragons,ariga-000yos,Yoshihiro Ariga,28,20,9,8,1,1,0,0,0,0,0,0,1,5,0.125,0.222,0.125,0.347,1,0,0,0,0,0
1986,Chunichi Dragons,fujina000yuk,Yukio Fujinami*,35,57,51,48,2,9,1,1,0,1,0,0,1,10,0.188,0.204,0.25,0.454,12,0,0,2,0,1
1986,Chunichi Dragons,fujio-000yas,Yasuharu Fujio*,21,29,83,80,5,14,3,0,1,3,0,1,3,14,0.175,0.205,0.25,0.455,20,1,0,0,0,1
1986,Chunichi Dragons,furuta000mor,Morito Furutani,23,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1986,Chunichi Dragons,hikono000tos,Toshikatsu Hikono,21,19,23,21,4,5,0,0,0,2,1,0,2,4,0.238,0.304,0.238,0.542,5,0,0,0,0,0
1986,Chunichi Dragons,hirano000ken,Ken Hirano#,31,130,576,541,56,146,15,1,11,44,48,21,27,58,0.27,0.307,0.362,0.669,196,6,2,6,0,5
1986,Chunichi Dragons,hiranu000sad,Sadaharu Hiranuma,21,34,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,Chunichi Dragons,ishii-000aki,Akio Ishii,30,78,131,111,11,25,6,0,2,14,0,1,17,28,0.225,0.339,0.333,0.672,37,0,2,1,0,1
1986,Chunichi Dragons,kaku--000gen,Genji Kaku,29,30,59,52,0,5,0,0,0,4,0,0,0,19,0.096,0.096,0.096,0.192,5,0,0,7,0,0
1986,Chunichi Dragons,kamika000sei,Seiji Kamikawa*,26,129,478,437,43,129,20,5,3,22,7,5,23,26,0.295,0.333,0.384,0.717,168,7,2,15,1,5
1986,Chunichi Dragons,kaneda000sus,Susumu Kaneda,26,7,7,7,0,1,0,0,0,0,0,0,0,1,0.143,0.143,0.143,0.286,1,0,0,0,0,0
1986,Chunichi Dragons,kashim000tad,Tadashi Kashima,24,26,21,19,0,3,1,0,0,2,1,0,0,4,0.158,0.158,0.211,0.368,4,1,0,2,0,0
1986,Chunichi Dragons,kawama000yon,Yonetoshi Kawamata*,25,115,403,358,41,99,20,1,9,42,3,0,32,57,0.277,0.33,0.413,0.743,148,9,0,6,7,1
1986,Chunichi Dragons,komats000tat,Tatsuo Komatsu,27,24,47,41,1,11,2,0,0,5,0,0,1,10,0.268,0.286,0.317,0.603,13,1,0,5,0,0
1986,Chunichi Dragons,komats000yos,Yoshihisa Komatsuzaki,25,5,5,4,0,0,0,0,0,0,1,0,1,3,0,0.2,0,0.2,0,0,0,0,0,0
