Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2012,Chunichi Dragons,araki-001mas,Masahiro Araki,34,129,569,510,50,128,21,1,3,31,12,4,19,65,0.251,0.28,0.314,0.593,160,4,2,36,2,0
2012,Chunichi Dragons,blanco001ton,Tony Blanco,30,96,359,311,44,77,10,0,24,65,2,1,40,84,0.248,0.34,0.511,0.851,159,5,5,0,3,2
2012,Chunichi Dragons,diaz--003vic,Víctor Díaz,30,21,26,23,1,4,0,0,0,1,0,0,3,12,0.174,0.269,0.174,0.443,4,0,0,0,0,0
2012,Chunichi Dragons,donoue001nao,Naomichi Donoue,23,116,182,167,5,35,8,0,0,11,1,0,5,34,0.21,0.236,0.258,0.493,43,6,1,8,1,1
2012,Chunichi Dragons,donoue001tak,Takehiro Donoue*,27,85,166,156,10,44,8,0,4,17,1,1,8,36,0.282,0.315,0.41,0.726,64,4,0,1,1,2
2012,Chunichi Dragons,fujii-001ats,Atsushi Fujii,31,54,62,56,5,11,2,0,0,3,1,1,4,13,0.196,0.246,0.232,0.478,13,1,0,1,1,0
2012,Chunichi Dragons,fukuda001nob,Nobumasa Fukuda,23,49,53,51,2,9,1,0,1,2,0,1,1,20,0.177,0.208,0.255,0.462,13,0,1,0,0,0
2012,Chunichi Dragons,hirata001ryo,Ryosuke Hirata,24,91,301,269,28,58,4,1,11,32,1,0,28,59,0.216,0.29,0.361,0.651,97,9,1,1,2,1
2012,Chunichi Dragons,ibata-001hir,Hirokazu Ibata,37,140,553,489,35,139,17,0,2,35,4,4,52,58,0.284,0.356,0.331,0.687,162,14,3,8,1,2
2012,Chunichi Dragons,ito---001jun,Junki Itoh*,21,2,4,3,0,1,0,0,0,0,0,0,0,2,0.333,0.333,0.333,0.667,1,0,0,1,0,0
2012,Chunichi Dragons,iwasak001tat,Tatsuro Iwasaki,27,36,24,20,5,2,0,0,0,1,0,0,2,3,0.1,0.182,0.1,0.282,2,1,0,2,0,0
2012,Chunichi Dragons,iwata-001shi,Shinji Iwata*,25,20,33,29,1,2,0,1,0,1,0,0,3,13,0.069,0.156,0.138,0.294,4,1,0,1,0,0
2012,Chunichi Dragons,kawai-001sus,Yudai Kawai*,32,14,14,13,0,2,0,0,0,1,0,0,0,6,0.154,0.154,0.154,0.308,2,0,0,1,0,0
2012,Chunichi Dragons,kawaka001ken,Kenshin Kawakami,37,7,9,9,0,1,0,0,0,0,0,0,0,4,0.111,0.111,0.111,0.222,1,0,0,0,0,0
2012,Chunichi Dragons,kuramo001hid,Hidenori Kuramoto,36,53,24,19,5,4,0,0,0,0,1,1,1,4,0.211,0.286,0.211,0.496,4,0,1,3,0,0
2012,Chunichi Dragons,maeda-001aki,Akihiro Maeda,29,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Chunichi Dragons,matsui001mas,Masato Matsui*,24,4,3,2,0,0,0,0,0,0,0,0,0,2,0,0.333,0,0.333,0,0,1,0,0,0
2012,Chunichi Dragons,matsui001yus,Yusuke Matsui,24,42,67,65,5,15,4,0,1,6,0,1,0,13,0.231,0.231,0.339,0.569,22,0,0,2,0,0
2012,Chunichi Dragons,morino001mas,Masahiko Morino*,33,124,494,434,45,108,23,1,6,50,1,0,49,68,0.249,0.327,0.348,0.674,151,13,3,4,4,1
2012,Chunichi Dragons,muto--000yut,Yuta Mutoh,23,33,3,2,0,0,0,0,0,0,0,0,1,2,0,0.333,0,0.333,0,0,0,0,0,0
2012,Chunichi Dragons,nakata001ken,Kenichi Nakata,30,22,42,36,4,8,2,0,0,2,0,0,1,10,0.222,0.243,0.278,0.521,10,0,0,5,0,0
2012,Chunichi Dragons,nakata001ryo,Ryoji Nakata*,24,6,4,4,0,1,0,0,0,1,0,0,0,0,0.25,0.25,0.25,0.5,1,0,0,0,0,0
2012,Chunichi Dragons,nelson001max,Maximo Nelson,30,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Chunichi Dragons,nishik000ken,Kentaro Nishikawa,19,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,Chunichi Dragons,nomoto001kei,Kei Nomoto*,27,49,73,68,6,18,3,0,0,5,0,0,4,12,0.265,0.315,0.309,0.624,21,0,1,0,0,0
2012,Chunichi Dragons,oda---001koh,Kohei Oda,35,35,54,48,2,13,2,0,0,4,0,0,2,12,0.271,0.3,0.313,0.613,15,0,0,4,0,1
2012,Chunichi Dragons,ogasaw001tak,Takashi Ogasawara*,35,7,5,5,0,1,0,0,0,1,0,0,0,3,0.2,0.2,0.2,0.4,1,0,0,0,0,0
2012,Chunichi Dragons,ogawa-000ryu,Ryuya Ogawa*,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Chunichi Dragons,ono---000yud,Yudai Ohno*,23,9,14,14,0,2,0,0,0,0,0,1,0,7,0.143,0.143,0.143,0.286,2,0,0,0,0,0
2012,Chunichi Dragons,oshima001yoh,Yohei Ohshima*,26,144,631,555,83,172,19,5,1,13,32,17,46,80,0.31,0.376,0.368,0.744,204,7,13,17,0,0
2012,Chunichi Dragons,sosa--001jor,Jorge Sosa,34,53,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2012,Chunichi Dragons,soto--001eny,Enyelbert Soto*,29,18,17,16,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0
2012,Chunichi Dragons,tajima000shi,Shinji Tajima,22,56,6,4,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
2012,Chunichi Dragons,takaha000shu,Shuhei Takahashi*,18,41,73,71,5,11,1,0,2,3,0,0,2,18,0.155,0.178,0.254,0.432,18,2,0,0,0,0
2012,Chunichi Dragons,tanaka001dai,Daisuke Tanaka,27,15,19,19,0,2,1,0,0,1,0,0,0,4,0.105,0.105,0.158,0.263,3,1,0,0,0,0
2012,Chunichi Dragons,tani--001tet,Tetsuya Tani,26,11,5,5,0,1,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,1,0,0,0,0,0
2012,Chunichi Dragons,tanish001mot,Motonobu Tanishige,41,134,458,386,15,88,14,0,5,32,0,1,52,67,0.228,0.324,0.303,0.627,117,15,4,14,2,3
2012,Chunichi Dragons,wada--001kaz,Kazuhiro Wada,40,144,586,508,52,145,32,2,9,63,2,0,71,72,0.285,0.37,0.409,0.78,208,14,1,0,6,1
2012,Chunichi Dragons,yachi-001ken,Kento Yachi,24,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012,Chunichi Dragons,yamai-001dai,Daisuke Yamai,34,56,14,13,0,2,0,0,0,0,0,0,0,4,0.154,0.154,0.154,0.308,2,0,0,1,0,0
2012,Chunichi Dragons,yamamo001mas,Masahiro Yamamoto*,46,13,20,19,0,0,0,0,0,1,0,0,1,16,0,0.05,0,0.05,0,0,0,0,0,0
2012,Chunichi Dragons,yamasa002tak,Takeshi Yamasaki,43,90,215,191,9,40,13,0,1,13,1,0,18,44,0.209,0.288,0.293,0.582,56,5,4,0,2,1
2012,Chunichi Dragons,yamauc001som,Soma Yamauchi,26,24,44,39,1,3,0,0,0,2,0,0,0,11,0.077,0.1,0.077,0.177,3,2,1,4,0,0
2012,Chunichi Dragons,yanagi002shi,Shigeo Yanagida,30,29,26,24,3,5,0,0,0,2,0,0,0,6,0.208,0.269,0.208,0.478,5,1,2,0,0,0
2012,Chunichi Dragons,yoshik000dai,Daiki Yoshikawa#,19,3,2,2,0,1,0,0,0,1,0,0,0,1,0.5,0.5,0.5,1,1,0,0,0,0,0
2012,Chunichi Dragons,yoshim001kaz,Kazuki Yoshimi,27,19,49,43,1,3,0,0,0,0,0,0,3,21,0.07,0.149,0.07,0.219,3,0,1,2,0,0
