Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2001,Chunichi Dragons,araki-001mas,Masahiro Araki,23,111,304,272,53,92,12,1,4,23,13,9,20,48,0.338,0.384,0.434,0.818,118,3,1,10,1,0
2001,Chunichi Dragons,asakur001ken,Kenta Asakura,20,15,14,13,0,1,0,0,0,0,0,0,0,9,0.077,0.077,0.077,0.154,1,1,0,1,0,0
2001,Chunichi Dragons,bunch-001mel,Melvin Bunch,29,25,61,52,1,12,1,0,1,4,0,0,0,19,0.231,0.226,0.308,0.534,16,1,0,8,1,0
2001,Chunichi Dragons,endoh-001mas,Masataka Endo,28,40,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2001,Chunichi Dragons,fukudo001kos,Kosuke Fukudome*,24,120,442,375,51,94,22,2,15,56,8,4,56,90,0.251,0.352,0.44,0.792,165,4,4,4,3,4
2001,Chunichi Dragons,gomez-001leo,Leo Gómez,35,88,343,291,30,89,13,0,19,61,0,0,47,35,0.306,0.398,0.546,0.944,159,10,0,1,4,5
2001,Chunichi Dragons,haru--001tos,Toshio Haru,31,92,307,275,21,66,8,0,1,20,2,3,13,37,0.24,0.277,0.28,0.557,77,8,2,15,2,1
2001,Chunichi Dragons,ibata-001hir,Hirokazu Ibata,26,140,625,531,53,139,25,3,1,32,14,12,49,60,0.262,0.33,0.326,0.656,173,10,6,37,2,2
2001,Chunichi Dragons,inoue-001kaz,Kazuki Inoue*,29,112,349,321,24,83,21,2,2,20,2,1,25,54,0.259,0.313,0.355,0.668,114,5,1,1,1,2
2001,Chunichi Dragons,iwase-001hit,Hitoki Iwase*,26,61,10,9,0,2,0,0,0,0,0,0,1,4,0.222,0.3,0.222,0.522,2,0,0,0,0,0
2001,Chunichi Dragons,jinno-001jun,Junichi Jinno,31,30,42,38,4,14,3,0,0,7,0,0,3,7,0.368,0.415,0.447,0.862,17,1,0,1,0,0
2001,Chunichi Dragons,kawaka001ken,Kenshin Kawakami,26,26,49,39,2,5,1,0,1,2,0,0,3,17,0.128,0.191,0.231,0.421,9,0,0,7,0,0
2001,Chunichi Dragons,kitoh-001mak,Makoto Kito,36,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,Chunichi Dragons,kuji--001ter,Teruyoshi Kuji*,32,34,19,11,2,1,0,0,0,0,0,0,3,2,0.091,0.333,0.091,0.424,1,1,1,4,0,0
2001,Chunichi Dragons,kuramo001hid,Hidenori Kuramoto,25,15,48,45,7,14,1,0,1,3,0,2,3,7,0.311,0.354,0.4,0.754,18,2,0,0,0,0
2001,Chunichi Dragons,lee---003jon,Jong Beom Lee,30,8,13,13,2,2,1,0,0,0,0,0,0,4,0.154,0.154,0.231,0.385,3,0,0,0,0,0
2001,Chunichi Dragons,maeda-001yuk,Yukinaga Maeda*,30,37,27,24,0,2,0,0,0,0,0,0,2,8,0.083,0.154,0.083,0.237,2,1,0,1,0,0
2001,Chunichi Dragons,makuta001ken,Kenji Makuta,23,2,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2001,Chunichi Dragons,mori--001sho,Shogo Mori#,22,18,36,32,3,6,2,0,1,6,0,2,3,11,0.188,0.278,0.344,0.622,11,0,1,0,0,0
2001,Chunichi Dragons,morino001mas,Masahiko Morino*,22,40,59,58,4,11,3,0,0,2,0,0,1,13,0.19,0.203,0.241,0.445,14,1,0,0,0,0
2001,Chunichi Dragons,nakamu002tak,Takeshi Nakamura,34,134,455,412,29,109,16,0,2,27,1,0,31,59,0.265,0.317,0.318,0.635,131,17,1,10,1,5
2001,Chunichi Dragons,nakaza001ats,Atsushi Nakazato*,18,2,4,4,0,3,1,0,0,3,0,0,0,1,0.75,0.75,1,1.75,4,0,0,0,0,0
2001,Chunichi Dragons,noguch001shi,Shigeki Noguchi*,27,27,73,66,3,13,0,0,0,3,0,0,1,20,0.197,0.209,0.197,0.406,13,1,0,6,0,0
2001,Chunichi Dragons,ogasaw001tak,Takashi Ogasawara*,24,23,4,2,0,1,0,0,0,0,0,0,1,0,0.5,0.667,0.5,1.167,1,1,0,1,0,0
2001,Chunichi Dragons,ohnish001tak,Takayuki Onishi,29,87,120,105,21,24,3,2,0,6,1,4,10,22,0.229,0.308,0.295,0.603,31,3,2,3,0,0
2001,Chunichi Dragons,sekika001koi,Koichi Sekikawa*,32,65,212,180,20,40,4,0,1,8,3,3,24,34,0.222,0.317,0.261,0.578,47,0,1,7,0,2
2001,Chunichi Dragons,shimiz001kiy,Kiyohito Shimizu,22,5,10,9,0,1,0,0,0,0,0,0,0,4,0.111,0.111,0.111,0.222,1,0,0,1,0,0
2001,Chunichi Dragons,shotsu001eij,Eiji Shotsu,28,53,3,2,0,0,0,0,0,0,0,1,1,1,0,0.333,0,0.333,0,0,0,0,0,0
2001,Chunichi Dragons,suzuki001fum,Fumihiro Suzuki,26,24,19,17,1,1,0,0,0,0,2,0,2,5,0.059,0.158,0.059,0.217,1,0,0,0,0,0
2001,Chunichi Dragons,taihoh001yas,Yasuaki Taiho?,37,38,77,70,6,12,4,0,3,7,0,0,6,34,0.171,0.234,0.357,0.591,25,1,0,0,1,1
2001,Chunichi Dragons,takaha001mit,Mitsunobu Takahashi,25,3,7,6,0,0,0,0,0,0,0,0,1,1,0,0.143,0,0.143,0,1,0,0,0,0
