Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2013,Yomiuri Giants,abe---001shi,Shinnosuke Abe*,34,135,529,422,81,125,17,0,32,91,0,0,86,59,0.296,0.427,0.564,0.991,238,8,15,0,6,9
2013,Yomiuri Giants,anan--001tor,Toru Anan#,28,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Yomiuri Giants,aoki--001tak,Takahiro Aoki*,31,34,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
2013,Yomiuri Giants,bowker001joh,John Bowker*,29,105,295,271,27,71,17,3,14,46,0,0,19,79,0.262,0.315,0.502,0.817,136,8,3,0,2,2
2013,Yomiuri Giants,chono-001his,Hisayoshi Chono,28,144,642,590,82,166,21,3,19,65,14,5,48,101,0.281,0.337,0.424,0.76,250,6,1,3,0,0
2013,Yomiuri Giants,fujimu000dai,Daisuke Fujimura*,23,40,72,68,8,13,1,0,0,1,4,1,3,13,0.191,0.225,0.206,0.431,14,0,0,1,0,0
2013,Yomiuri Giants,furuki001shi,Shigeyuki Furuki*,37,3,4,4,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013,Yomiuri Giants,hashim001ita,Itaru Hashimoto*,23,35,111,92,9,22,3,1,1,8,3,3,7,30,0.239,0.297,0.326,0.623,30,0,1,10,1,0
2013,Yomiuri Giants,houlto001den,D.J. Houlton,33,18,34,31,1,2,1,0,0,0,0,0,2,19,0.065,0.121,0.097,0.218,3,1,0,1,0,0
2013,Yomiuri Giants,imamur000nob,Nobutaka Imamura*,19,3,5,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
2013,Yomiuri Giants,ino---001sug,Suguru Ino,29,10,8,6,1,0,0,0,0,0,0,0,1,2,0,0.143,0,0.143,0,1,0,1,0,0
2013,Yomiuri Giants,inzen-001tom,Tomoya Inzen*,29,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Yomiuri Giants,ishii-001yos,Yoshihito Ishii*,34,62,70,64,1,13,0,0,0,2,0,0,6,18,0.203,0.271,0.203,0.475,13,0,0,0,0,1
2013,Yomiuri Giants,kajima001ryu,Ryuichi Kajimae,28,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013,Yomiuri Giants,kamei-001yos,Yoshiyuki Kamei*,30,86,324,296,31,76,17,0,3,25,3,2,17,36,0.257,0.298,0.345,0.643,102,5,1,9,1,0
2013,Yomiuri Giants,kasaha000sho,Shoki Kasahara,22,30,7,5,0,1,0,1,0,2,0,0,1,1,0.2,0.333,0.6,0.933,3,0,0,1,0,0
2013,Yomiuri Giants,katoh-001ken,Ken Kato,32,12,31,28,2,6,1,0,0,2,0,0,2,4,0.214,0.29,0.25,0.54,7,2,1,0,0,0
2013,Yomiuri Giants,kawano000gen,Genki Kawano*,22,11,16,16,1,1,0,0,1,3,0,0,0,5,0.063,0.063,0.25,0.313,4,0,0,0,0,0
