Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2009,Hanshin Tigers,abe---001ken,Kenta Abe*,24,19,5,3,1,2,0,0,0,1,0,0,2,1,0.667,0.8,0.667,1.467,2,0,0,0,0,0
2009,Hanshin Tigers,akahos001nor,Norihiro Akahoshi*,33,91,377,338,48,89,9,1,0,8,31,5,26,54,0.263,0.322,0.296,0.618,100,3,4,7,2,1
2009,Hanshin Tigers,andoh-001yuy,Yuya Ando,31,32,47,36,1,3,0,0,0,0,0,0,2,17,0.083,0.132,0.083,0.215,3,0,0,9,0,0
2009,Hanshin Tigers,arai--001tak,Takahiro Arai,32,144,599,558,68,145,32,1,15,82,4,5,28,82,0.26,0.299,0.401,0.7,224,20,6,0,7,0
2009,Hanshin Tigers,asai--001ryo,Ryo Asai,29,50,107,96,11,30,2,2,4,13,3,1,3,28,0.313,0.34,0.5,0.84,48,2,1,7,0,0
2009,Hanshin Tigers,atchis001sco,Scott Atchison,33,75,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,baldir001aar,Aarom Baldiris,26,23,31,29,1,3,0,0,1,1,0,0,2,6,0.103,0.161,0.207,0.368,6,0,0,0,0,0
2009,Hanshin Tigers,brazel001cra,Craig Brazell*,29,82,295,285,29,83,14,0,16,49,0,1,8,66,0.291,0.309,0.509,0.817,145,13,0,0,2,2
2009,Hanshin Tigers,cheng-001kai,Kai Wen Cheng,20,13,6,6,0,1,0,0,0,0,0,0,0,3,0.167,0.167,0.167,0.333,1,0,0,0,0,0
2009,Hanshin Tigers,egusa-001hir,Hirotaka Egusa*,28,62,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,fujika001kyu,Kyuji Fujikawa*,28,49,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,fujimo001ats,Atsushi Fujimoto*,31,47,70,64,6,14,1,0,0,1,0,2,3,4,0.219,0.254,0.234,0.488,15,4,0,3,0,0
2009,Hanshin Tigers,fujiwa001tor,Toru Fujiwara,30,2,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,fukuha001shi,Shinobu Fukuhara,32,14,27,23,0,2,0,0,0,3,0,0,2,12,0.087,0.16,0.087,0.247,2,0,0,2,0,0
2009,Hanshin Tigers,hirano001kei,Keiichi Hirano*,30,132,462,404,56,109,15,5,0,18,3,0,22,53,0.27,0.318,0.332,0.65,134,5,7,28,1,1
2009,Hanshin Tigers,hiyama001shi,Shinjiro Hiyama*,39,82,99,89,5,20,2,1,1,9,0,0,7,27,0.225,0.283,0.303,0.586,27,1,1,0,2,2
2009,Hanshin Tigers,imaoka001mak,Makoto Imaoka,34,23,30,30,0,4,2,0,0,2,0,0,0,8,0.133,0.133,0.2,0.333,6,1,0,0,0,0
2009,Hanshin Tigers,ishika001shu,Shunsuke Ishikawa,23,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,iwata-001min,Minoru Iwata*,25,17,41,38,1,6,0,1,0,3,0,0,0,19,0.158,0.154,0.211,0.364,8,0,0,2,1,0
2009,Hanshin Tigers,kanemo001tom,Tomoaki Kanemoto*,41,144,619,518,66,135,37,0,21,91,8,1,88,98,0.261,0.368,0.454,0.822,235,7,5,0,8,6
2009,Hanshin Tigers,kanemu001sat,Satoru Kanemura,33,22,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2009,Hanshin Tigers,kanoh-001kei,Keisuke Kano,26,127,432,393,34,103,11,4,5,35,10,1,25,52,0.262,0.313,0.349,0.661,137,9,4,10,0,11
2009,Hanshin Tigers,katsur001iku,Ikuro Katsuragi*,31,99,204,184,19,46,14,0,2,13,0,0,16,42,0.25,0.317,0.359,0.676,66,5,2,2,0,0
2009,Hanshin Tigers,kojima001tat,Tatsuya Kojima*,23,1,2,2,0,1,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,1,0,0,0,0,0
