Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1972,Taiyo Whales,boyer-002cle,Clete Boyer,35,99,372,347,38,99,12,0,18,51,0,3,22,38,0.285,0.332,0.476,0.807,165,10,2,1,0,1
1972,Taiyo Whales,ejiri-000aki,Akira Ejiri*,29,127,468,423,57,112,18,4,12,39,11,8,38,47,0.265,0.328,0.411,0.739,174,7,3,1,3,6
1972,Taiyo Whales,etoh--000shi,Shinichi Eto,34,103,309,276,37,69,9,0,18,51,0,0,29,35,0.25,0.324,0.478,0.802,132,8,2,0,2,3
1972,Taiyo Whales,fukush000his,Hisaaki Fukushima,25,27,29,27,2,4,0,0,1,1,0,0,1,11,0.148,0.207,0.259,0.466,7,2,1,0,0,0
1972,Taiyo Whales,furuta000tad,Tadashi Furuta,25,58,38,35,6,8,0,0,0,2,0,0,1,8,0.229,0.25,0.229,0.479,8,2,0,2,0,0
1972,Taiyo Whales,hirama000mas,Masaji Hiramatsu,24,41,90,77,5,17,1,0,1,4,1,0,6,20,0.221,0.277,0.273,0.55,21,1,0,7,0,0
1972,Taiyo Whales,hiraok000ich,Ichiro Hiraoka*,26,29,11,9,0,1,0,0,0,0,0,0,0,3,0.111,0.111,0.111,0.222,1,0,0,2,0,0
1972,Taiyo Whales,iizuka000yos,Yoshihiro Iizuka*,27,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1972,Taiyo Whales,itoh--001isa,Isao Ito,30,123,410,378,28,80,11,1,12,40,1,0,22,47,0.212,0.257,0.341,0.598,129,20,2,5,3,0
1972,Taiyo Whales,kito--001hir,Hiroshi Kito*,29,34,30,28,2,6,1,0,0,1,0,0,0,2,0.214,0.214,0.25,0.464,7,1,0,2,0,0
1972,Taiyo Whales,kobaya001koj,Koji Kobayashi,21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,Taiyo Whales,kondo-000aki,Akihito Kondo,34,81,211,175,19,41,4,0,2,16,2,1,26,24,0.234,0.332,0.291,0.623,51,4,0,9,1,0
1972,Taiyo Whales,kondo-000kaz,Kazuhiko Kondo*,36,46,56,51,6,5,2,0,1,5,0,0,4,10,0.098,0.161,0.196,0.357,10,6,0,0,1,0
1972,Taiyo Whales,kotani000tad,Tadakatsu Kotani,27,18,4,3,1,0,0,0,0,0,0,0,1,3,0,0.25,0,0.25,0,0,0,0,0,0
1972,Taiyo Whales,kusaka000mas,Masakatsu Kusaka,27,42,48,44,4,9,0,0,0,1,1,1,3,8,0.205,0.271,0.205,0.475,9,2,1,0,0,0
1972,Taiyo Whales,mashib000shi,Shigekuni Mashiba*,20,24,5,5,0,1,0,0,0,0,0,0,0,1,0.2,0.2,0.2,0.4,1,0,0,0,0,0
1972,Taiyo Whales,matsub000mak,Makoto Matsubara,28,130,546,495,69,134,27,0,25,74,3,2,42,41,0.271,0.33,0.477,0.807,236,16,4,0,5,0
1972,Taiyo Whales,matsuo000kos,Kosuke Matsuoka,29,88,186,160,10,33,0,0,0,6,0,1,14,22,0.206,0.274,0.206,0.481,33,2,1,11,0,0
1972,Taiyo Whales,matsus000hid,Hideo Matsushima,20,17,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1972,Taiyo Whales,nakats000mas,Masayuki Nakatsuka*,27,123,426,381,58,99,17,3,8,28,9,5,36,39,0.26,0.328,0.383,0.711,146,11,3,5,1,2
1972,Taiyo Whales,noguch002yos,Yoshio Noguchi,24,46,26,22,8,3,0,0,0,0,8,3,3,9,0.136,0.269,0.136,0.406,3,1,1,0,0,0
1972,Taiyo Whales,ohashi000isa,Isao Ohashi,31,39,78,72,5,12,1,0,2,8,0,0,5,8,0.167,0.221,0.264,0.485,19,1,0,1,0,0
1972,Taiyo Whales,osada-000yuk,Yukio Osada*,33,66,108,98,5,27,1,0,1,9,0,0,10,23,0.276,0.343,0.316,0.659,31,6,0,0,0,1
