Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1978,Hanshin Tigers,aniya-000soh,Sohachi Aniya,33,39,11,10,0,1,0,0,0,1,0,0,0,5,0.1,0.1,0.1,0.2,1,1,0,1,0,0
1978,Hanshin Tigers,breede001har,Hal Breeden,34,17,71,61,4,17,3,0,2,12,0,0,8,9,0.279,0.352,0.426,0.778,26,2,0,0,2,0
1978,Hanshin Tigers,emoto-000tak,Takenori Emoto,30,56,43,35,0,7,1,0,0,4,0,0,1,15,0.2,0.243,0.229,0.472,8,0,1,6,0,0
1978,Hanshin Tigers,fujita002tai,Taira Fujita*,30,130,575,522,77,157,26,4,13,58,4,3,37,18,0.301,0.352,0.441,0.792,230,7,5,9,2,2
1978,Hanshin Tigers,furusa000ken,Kenji Furusawa,30,34,53,41,0,4,1,0,0,1,0,1,4,13,0.098,0.196,0.122,0.318,5,0,1,7,0,0
1978,Hanshin Tigers,hasega000tsu,Tsutomu Hasegawa,27,36,17,9,2,1,0,0,1,2,0,1,4,5,0.111,0.385,0.444,0.829,4,0,0,4,0,0
1978,Hanshin Tigers,ikebe-000tak,Takenori Ikebe,34,92,291,272,27,62,7,1,1,18,1,3,11,25,0.228,0.261,0.272,0.533,74,7,2,4,2,0
1978,Hanshin Tigers,ikeda-000jun,Junichi Ikeda*,32,23,44,44,1,7,0,0,0,3,0,0,0,12,0.159,0.159,0.159,0.318,7,0,0,0,0,0
1978,Hanshin Tigers,ikeuch000yut,Yutaka Ikeuchi,26,42,39,36,0,6,0,0,0,1,0,0,0,14,0.167,0.167,0.167,0.333,6,1,0,3,0,0
1978,Hanshin Tigers,itoh--001fum,Fumitaka Ito,24,19,6,4,0,1,0,0,0,0,0,0,0,2,0.25,0.25,0.25,0.5,1,0,0,2,0,0
1978,Hanshin Tigers,kakefu000mas,Masayuki Kakefu*,23,129,532,465,73,148,17,2,32,102,7,5,63,86,0.318,0.4,0.57,0.97,265,5,2,0,2,7
1978,Hanshin Tigers,kataok000shi,Shinnosuke Kataoka,30,66,173,156,11,36,5,0,1,12,0,1,16,27,0.231,0.302,0.282,0.584,44,6,0,1,0,1
1978,Hanshin Tigers,kato--000hir,Hirokazu Kato#,26,31,29,27,7,6,1,0,0,1,3,3,1,4,0.222,0.276,0.259,0.535,7,0,1,0,0,0
1978,Hanshin Tigers,kawato000koz,Kozo Kawato,28,42,66,55,6,18,2,0,2,8,0,2,7,8,0.327,0.406,0.473,0.879,26,1,1,2,1,0
1978,Hanshin Tigers,kirito000tak,Takeshi Kiritoshi*,34,57,86,77,4,17,0,0,1,3,0,1,8,17,0.221,0.291,0.26,0.55,20,3,0,0,1,0
1978,Hanshin Tigers,kuwano000hak,Hakaru Kuwano*,29,68,70,64,4,11,0,1,1,12,0,0,2,11,0.172,0.229,0.25,0.479,16,2,3,0,1,0
1978,Hanshin Tigers,masuya000sei,Seikyoku Masuyama*,23,45,23,23,3,5,0,0,0,0,0,0,0,7,0.217,0.217,0.217,0.435,5,0,0,0,0,0
1978,Hanshin Tigers,matsus000tat,Tatsumi Matsushita*,21,12,5,5,4,2,1,0,0,0,0,0,0,1,0.4,0.4,0.6,1,3,0,0,0,0,0
1978,Hanshin Tigers,minemo000tat,Tatsuo Minemoto,25,17,18,18,2,2,1,0,1,1,0,0,0,8,0.111,0.111,0.333,0.444,6,0,0,0,0,0
1978,Hanshin Tigers,miyata000nor,Norikazu Miyata,23,14,5,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
1978,Hanshin Tigers,nakamu000kat,Katsuhiro Nakamura,29,103,384,320,53,80,13,0,11,30,15,6,54,48,0.25,0.359,0.394,0.753,126,3,2,5,3,1
1978,Hanshin Tigers,oshima000tad,Tadakazu Oshima,28,46,62,57,7,13,0,1,2,10,0,0,5,15,0.228,0.29,0.368,0.659,21,0,0,0,0,0
1978,Hanshin Tigers,reinba001mic,Mike Reinbach*,28,102,417,372,42,94,12,1,16,53,2,4,39,59,0.253,0.326,0.419,0.746,156,11,3,0,3,4
1978,Hanshin Tigers,sakaki000yos,Yoshiyuki Sakakibara,29,105,423,358,50,103,20,0,3,28,8,8,36,47,0.288,0.367,0.369,0.736,132,7,10,17,2,1
1978,Hanshin Tigers,sano--000nor,Noriyoshi Sano,26,104,323,288,22,65,14,1,8,34,0,2,27,32,0.226,0.294,0.365,0.658,105,12,2,3,3,2
1978,Hanshin Tigers,shiman000iku,Ikuo Shimano,34,89,196,179,22,34,8,1,3,16,9,0,9,30,0.19,0.24,0.296,0.536,53,4,3,4,1,1
1978,Hanshin Tigers,tabuch000koi,Koichi Tabuchi,31,117,467,413,64,119,8,0,38,89,1,2,44,50,0.288,0.366,0.584,0.95,241,9,8,0,2,5
1978,Hanshin Tigers,tanimu000tom,Tomohiro Tanimura,30,28,16,13,0,2,0,0,0,1,0,0,0,8,0.154,0.154,0.154,0.308,2,1,0,3,0,0
1978,Hanshin Tigers,ueda--000jir,Jiro Ueda,30,27,27,23,2,3,0,0,1,1,0,0,1,8,0.13,0.167,0.261,0.428,6,0,0,3,0,0
1978,Hanshin Tigers,uemats000sei,Seiichi Uematsu*,22,104,259,227,28,45,9,3,2,14,4,2,23,47,0.198,0.272,0.291,0.563,66,1,0,9,0,4
1978,Hanshin Tigers,watana000jun,Junshi Watanabe*,25,58,96,84,13,18,4,0,0,5,0,1,10,24,0.214,0.298,0.262,0.56,22,1,0,2,0,0
1978,Hanshin Tigers,yamamo004kaz,Kazuyuki Yamamoto*,29,35,55,48,4,11,1,0,0,5,0,0,0,8,0.229,0.229,0.25,0.479,12,0,0,7,0,0
