Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1955,Kintetsu Pearls,sekine000jun,Junzo Sekine*,28,54,108,91,11,25,1,1,0,9,0,0,12,11,0.275,0.349,0.308,0.657,28,3,0,2,3,0
1955,Kintetsu Pearls,shimad000jun,Junsuke Shimada,20,22,35,30,2,4,0,0,0,3,0,1,2,10,0.133,0.188,0.133,0.321,4,1,0,3,0,0
1955,Kintetsu Pearls,shimad000koj,Koji Shimada,19,35,80,76,6,21,2,0,0,5,2,2,3,15,0.276,0.304,0.303,0.606,23,4,0,1,0,0
1955,Kintetsu Pearls,suzuki009tak,Takeshi Suzuki,23,3,11,11,1,4,0,0,0,1,0,0,0,0,0.364,0.364,0.364,0.727,4,2,0,0,0,0
1955,Kintetsu Pearls,tada--000fuk,Fukuzo Tada,33,18,29,25,1,4,2,0,0,1,0,0,3,10,0.16,0.25,0.24,0.49,6,0,0,1,0,1
1955,Kintetsu Pearls,takech000fum,Fumio Takechi,28,40,72,61,6,12,0,0,0,1,1,1,6,9,0.197,0.269,0.197,0.465,12,0,0,5,0,0
1955,Kintetsu Pearls,takech000osa,Osamu Takechi,29,115,475,433,69,130,9,1,5,54,24,10,37,34,0.3,0.353,0.36,0.713,156,15,0,2,3,4
1955,Kintetsu Pearls,toguch000tak,Takatsugu Toguchi*,23,129,456,409,42,98,12,4,0,31,23,10,30,79,0.24,0.291,0.289,0.58,118,4,1,13,3,0
1955,Kintetsu Pearls,tsujin000sad,Sadatoshi Tsujinaka,19,33,23,21,5,5,0,0,2,2,0,0,0,7,0.238,0.238,0.524,0.762,11,0,0,2,0,0
1955,Kintetsu Pearls,wakasu000ter,Teruaki Wakasugi*,21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,Kintetsu Pearls,yamada000sei,Seisaburo Yamada,22,34,52,47,2,10,1,0,0,4,1,0,3,7,0.213,0.26,0.234,0.494,11,2,0,2,0,0
1955,Kintetsu Pearls,yamamo002shi,Shizuo Yamamoto*,33,119,458,357,43,86,10,4,1,36,15,12,73,46,0.241,0.378,0.3,0.678,107,3,9,14,5,0
1955,Kintetsu Pearls,yamash000nob,Noboru Yamashita,20,55,102,91,4,15,2,0,0,4,0,0,5,21,0.165,0.208,0.187,0.395,17,2,0,6,0,0
1955,Kintetsu Pearls,yasui-000tam,Tamaichi Yasui,32,81,207,196,13,48,5,1,1,22,2,3,8,11,0.245,0.272,0.296,0.568,58,7,0,1,2,0
